# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
223.5	4.34184	5.01289	-1.09696	-0.00439377	-0.092396	0.00250644	-0.0143155	0.0817045	-0.24341	-0.000131689	-0.000694419	-0.000347018	0.0482891	0.00126724	-0.0975652	-1.14048e-05	0.000219781	-0.000153319
223.6	4.34063	5.02107	-1.12179	-0.00440698	-0.0924643	0.00247104	-0.00985625	0.0818252	-0.253114	-0.00013253	-0.000671074	-0.000360993	0.0421277	0.00116794	-0.0966806	-6.42142e-06	0.000242573	-0.000130711
223.7	4.33983	5.02926	-1.14758	-0.00442025	-0.0925301	0.00243435	-0.00603369	0.0819387	-0.262717	-0.000132873	-0.000645491	-0.000372678	0.0356243	0.00111194	-0.095602	-1.43151e-06	0.000264657	-0.00010761
223.8	4.33939	5.03746	-1.17432	-0.00443353	-0.0925933	0.00239662	-0.00288079	0.082049	-0.272201	-0.000132717	-0.000617748	-0.000382031	0.0287988	0.00109654	-0.0943279	3.54592e-06	0.000285953	-8.41325e-05
223.9	4.33922	5.04567	-1.20201	-0.00444677	-0.0926535	0.00235807	-0.000428498	0.0821599	-0.281545	-0.000132066	-0.000587928	-0.00038902	0.0216723	0.0011188	-0.0928573	8.48981e-06	0.000306371	-6.03942e-05
224	4.33927	5.05389	-1.23062	-0.00445992	-0.0927107	0.00231894	0.00129444	0.0822752	-0.290731	-0.000130924	-0.000556123	-0.000393626	0.0142675	0.00117562	-0.0911897	1.33794e-05	0.000325822	-3.65128e-05
224.1	4.33944	5.06212	-1.26015	-0.00447293	-0.0927647	0.00227946	0.00226163	0.0823981	-0.299738	-0.000129297	-0.000522437	-0.000395843	0.00660811	0.0012637	-0.0893253	1.81925e-05	0.000344219	-1.26061e-05
224.2	4.33968	5.07037	-1.29056	-0.00448576	-0.0928151	0.00223989	0.0024491	0.0825314	-0.308547	-0.000127195	-0.00048698	-0.000395675	-0.00128087	0.00137963	-0.0872645	2.29093e-05	0.000361481	1.12086e-05
224.3	4.33989	5.07863	-1.32185	-0.00449835	-0.092862	0.00220045	0.00183545	0.0826778	-0.317138	-0.000124628	-0.000449869	-0.000393138	-0.00937354	0.00151986	-0.0850084	2.75095e-05	0.000377531	3.48146e-05
224.4	4.34	5.08691	-1.35398	-0.00451066	-0.092905	0.00216138	0.000401932	0.0828394	-0.325492	-0.000121609	-0.00041123	-0.000388259	-0.017643	0.00168074	-0.0825586	3.19737e-05	0.000392298	5.80968e-05
224.5	4.33993	5.0952	-1.38693	-0.00452265	-0.0929442	0.00212291	-0.00186747	0.0830182	-0.333589	-0.000118153	-0.000371195	-0.000381079	-0.0260613	0.00185852	-0.079917	3.62832e-05	0.000405712	8.09419e-05
224.6	4.33959	5.10351	-1.42068	-0.00453427	-0.0929792	0.00208528	-0.00498592	0.0832155	-0.341411	-0.000114277	-0.000329904	-0.000371647	-0.0346001	0.00204935	-0.0770865	4.0419e-05	0.000417711	0.00010324
224.7	4.33889	5.11184	-1.4552	-0.00454548	-0.0930101	0.00204869	-0.00896372	0.0834324	-0.348939	-0.000109998	-0.000287501	-0.000360024	-0.0432299	0.0022494	-0.07407	4.43651e-05	0.000428241	0.000124882
224.8	4.33775	5.1202	-1.49045	-0.00455625	-0.0930367	0.00201338	-0.0138082	0.0836697	-0.356154	-0.000105337	-0.000244137	-0.000346283	-0.051921	0.00245472	-0.0708714	4.81045e-05	0.000437247	0.000145765
224.9	4.33608	5.12858	-1.52641	-0.00456653	-0.0930589	0.00197954	-0.0195236	0.0839275	-0.363039	-0.000100316	-0.000199965	-0.000330505	-0.060643	0.00266139	-0.0674949	5.16207e-05	0.000444687	0.000165789
225	4.3338	5.13699	-1.56304	-0.0045763	-0.0930766	0.00194738	-0.0261112	0.0842059	-0.369575	-9.49569e-05	-0.000155147	-0.000312782	-0.0693652	0.00286552	-0.0639452	5.49012e-05	0.000450521	0.000184858
225.1	4.33082	5.14542	-1.60031	-0.00458551	-0.0930899	0.00191708	-0.0335692	0.0845043	-0.375746	-8.92849e-05	-0.000109843	-0.000293215	-0.0780566	0.00306318	-0.0602278	5.79314e-05	0.000454718	0.000202882
225.2	4.32705	5.15389	-1.63817	-0.00459414	-0.0930986	0.00188882	-0.0418927	0.0848219	-0.381537	-8.33257e-05	-6.42187e-05	-0.000271913	-0.0866862	0.00325054	-0.0563485	6.06993e-05	0.000457254	0.000219776
225.3	4.3224	5.16239	-1.6766	-0.00460216	-0.0931027	0.00186278	-0.0510735	0.0851573	-0.386929	-7.71061e-05	-1.84421e-05	-0.000248994	-0.0952226	0.00342381	-0.0523137	6.31942e-05	0.000458109	0.000235461
225.4	4.31679	5.17092	-1.71554	-0.00460955	-0.0931023	0.0018391	-0.0611005	0.085509	-0.39191	-7.0654e-05	2.73186e-05	-0.000224584	-0.103635	0.00357929	-0.0481304	6.54063e-05	0.000457272	0.000249864
225.5	4.31013	5.17949	-1.75496	-0.00461628	-0.0930973	0.00181793	-0.0719594	0.085875	-0.396463	-6.39981e-05	7.28938e-05	-0.000198815	-0.111892	0.00371339	-0.0438059	6.73271e-05	0.00045474	0.000262918
225.6	4.30235	5.1881	-1.79481	-0.00462234	-0.0930877	0.0017994	-0.0836329	0.0862529	-0.400576	-5.7168e-05	0.000118114	-0.000171824	-0.119964	0.00382262	-0.0393482	6.89496e-05	0.000450516	0.000274565
225.7	4.29337	5.19674	-1.83505	-0.00462771	-0.0930737	0.00178362	-0.0961007	0.08664	-0.404236	-5.01939e-05	0.000162812	-0.000143756	-0.12782	0.00390365	-0.0347657	7.02681e-05	0.00044461	0.000284751
225.8	4.2831	5.20542	-1.87563	-0.00463237	-0.0930552	0.00177069	-0.109339	0.0870334	-0.407431	-4.31065e-05	0.000206818	-0.00011476	-0.13543	0.0039533	-0.0300672	7.12783e-05	0.000437041	0.000293431
225.9	4.27146	5.21415	-1.91651	-0.00463632	-0.0930323	0.0017607	-0.123322	0.0874296	-0.410149	-3.59368e-05	0.00024997	-8.49889e-05	-0.142766	0.00396855	-0.025262	7.19771e-05	0.000427832	0.00030057
226	4.2584	5.22291	-1.95764	-0.00463956	-0.0930052	0.00175372	-0.138021	0.0878252	-0.412381	-2.87159e-05	0.000292104	-5.4598e-05	-0.149799	0.00394658	-0.0203598	7.23631e-05	0.000417017	0.000306136
226.1	4.24382	5.23171	-1.99896	-0.00464207	-0.092974	0.00174981	-0.153403	0.0882161	-0.414118	-2.14752e-05	0.000333063	-2.37461e-05	-0.156503	0.00388477	-0.0153707	7.24361e-05	0.000404631	0.000310108
226.2	4.22768	5.24055	-2.04044	-0.00464385	-0.0929387	0.00174899	-0.169434	0.0885984	-0.415351	-1.42459e-05	0.000372692	7.40655e-06	-0.16285	0.00378073	-0.0103051	7.21975e-05	0.000390726	0.000312473
226.3	4.20991	5.24943	-2.08201	-0.00464492	-0.0928995	0.0017513	-0.186077	0.0889675	-0.416074	-7.05904e-06	0.000410841	3.86989e-05	-0.168815	0.00363225	-0.0051738	7.16498e-05	0.000375348	0.000313224
226.4	4.19044	5.25834	-2.12362	-0.00464527	-0.0928566	0.00175673	-0.203292	0.0893191	-0.41628	5.47842e-08	0.000447369	6.99698e-05	-0.174375	0.00343743	1.21585e-05	7.07972e-05	0.000358561	0.000312366
226.5	4.16922	5.26729	-2.16524	-0.00464491	-0.0928101	0.00176528	-0.221038	0.0896482	-0.415965	7.06537e-06	0.000482137	0.000101059	-0.179506	0.00319456	0.00524142	6.96449e-05	0.000340424	0.000309907
226.6	4.14621	5.27627	-2.20679	-0.00464386	-0.0927603	0.00177692	-0.239269	0.0899501	-0.415125	1.39432e-05	0.000515015	0.000131807	-0.184187	0.00290223	0.0105024	6.82e-05	0.000321015	0.000305867
226.7	4.12134	5.28528	-2.24823	-0.00464213	-0.0927072	0.00179162	-0.25794	0.0902198	-0.413758	2.06594e-05	0.00054588	0.000162058	-0.188398	0.00255926	0.0157834	6.64704e-05	0.000300407	0.000300272
226.8	4.0946	5.29431	-2.28952	-0.00463974	-0.0926512	0.0018093	-0.277004	0.090452	-0.411862	2.71861e-05	0.000574617	0.000191658	-0.192121	0.00216476	0.0210724	6.4465e-05	0.000278679	0.000293156
226.9	4.06593	5.30337	-2.33058	-0.00463671	-0.0925924	0.00182991	-0.296409	0.0906417	-0.409438	3.34964e-05	0.000601119	0.000220458	-0.195338	0.00171813	0.0263574	6.21948e-05	0.000255923	0.000284561
227	4.0353	5.31244	-2.37138	-0.00463305	-0.0925311	0.00185335	-0.316104	0.0907836	-0.406486	3.95645e-05	0.00062529	0.000248313	-0.198035	0.00121903	0.0316263	5.96718e-05	0.000232236	0.000274536
227.1	4.00269	5.32152	-2.41185	-0.00462881	-0.0924675	0.00187952	-0.336038	0.0908724	-0.403009	4.53658e-05	0.000647042	0.000275083	-0.200199	0.000667396	0.0368668	5.69078e-05	0.000207701	0.000263137
227.2	3.96808	5.33061	-2.45195	-0.00462399	-0.0924018	0.0019083	-0.356155	0.0909029	-0.39901	5.08772e-05	0.000666295	0.000300634	-0.201816	6.34689e-05	0.0420668	5.3917e-05	0.000182421	0.000250427
227.3	3.93146	5.3397	-2.49163	-0.00461865	-0.0923343	0.00193958	-0.3764	0.0908699	-0.394495	5.60767e-05	0.000682982	0.000324839	-0.202879	-0.00059224	0.0472141	5.07142e-05	0.000156502	0.000236474
227.4	3.8928	5.34878	-2.53083	-0.0046128	-0.0922653	0.0019732	-0.396718	0.0907683	-0.389469	6.09442e-05	0.000697045	0.000347579	-0.203379	-0.00129894	0.0522966	4.73151e-05	0.00013005	0.000221354
227.5	3.85211	5.35785	-2.5695	-0.00460648	-0.0921951	0.00200901	-0.417052	0.090593	-0.383939	6.54609e-05	0.000708437	0.000368742	-0.20331	-0.00205557	0.0573024	4.37362e-05	0.000103173	0.000205148
227.6	3.80939	5.3669	-2.60759	-0.00459972	-0.0921238	0.00204686	-0.437344	0.0903391	-0.377913	6.96101e-05	0.000717123	0.000388225	-0.202668	-0.0028608	0.0622197	3.99948e-05	7.59811e-05	0.000187941
227.7	3.76465	5.37591	-2.64505	-0.00459257	-0.0920518	0.00208657	-0.457538	0.0900019	-0.371402	7.33764e-05	0.000723078	0.000405932	-0.201451	-0.00371302	0.0670368	3.61087e-05	4.85864e-05	0.000169824
227.8	3.71789	5.38489	-2.68184	-0.00458507	-0.0919793	0.00212795	-0.477576	0.0895768	-0.364416	7.67465e-05	0.000726287	0.000421778	-0.19966	-0.00461039	0.0717425	3.20965e-05	2.11011e-05	0.000150893
227.9	3.66914	5.39383	-2.71791	-0.00457724	-0.0919067	0.00217082	-0.4974	0.0890593	-0.356967	7.9709e-05	0.00072675	0.000435689	-0.197296	-0.0055508	0.0763256	2.7977e-05	-6.3612e-06	0.000131245
228	3.61843	5.4027	-2.75322	-0.00456915	-0.0918341	0.00221499	-0.516953	0.0884453	-0.349068	8.22543e-05	0.000724474	0.000447597	-0.194364	-0.00653192	0.0807753	2.37697e-05	-3.36875e-05	0.000110982
228.1	3.56577	5.41151	-2.78771	-0.00456081	-0.0917619	0.00226024	-0.53618	0.087731	-0.340732	8.43748e-05	0.000719481	0.000457449	-0.190868	-0.00755118	0.0850814	1.94949e-05	-6.07582e-05	9.02091e-05
228.2	3.51121	5.42024	-2.82134	-0.00455229	-0.0916903	0.00230637	-0.555024	0.0869126	-0.331974	8.60647e-05	0.000711801	0.0004652	-0.186819	-0.00860584	0.0892338	1.51697e-05	-8.74879e-05	6.90316e-05
228.3	3.45479	5.42889	-2.85408	-0.00454362	-0.0916197	0.00235317	-0.57343	0.0859868	-0.322812	8.73206e-05	0.000701478	0.000470814	-0.182225	-0.00969287	0.093223	1.08178e-05	-0.000113731	4.75589e-05
228.4	3.39655	5.43743	-2.88588	-0.00453485	-0.0915502	0.00240043	-0.591345	0.0849505	-0.31326	8.81408e-05	0.000688565	0.000474271	-0.177098	-0.0108092	0.0970398	6.45756e-06	-0.000139397	2.58991e-05
228.5	3.33655	5.44587	-2.91671	-0.00452602	-0.0914821	0.00244792	-0.608716	0.0838011	-0.303338	8.85256e-05	0.000673126	0.000475556	-0.171452	-0.0119513	0.100676	2.10901e-06	-0.000164377	4.16156e-06
228.6	3.27484	5.45419	-2.94653	-0.00451717	-0.0914157	0.00249543	-0.625492	0.0825361	-0.293064	8.84775e-05	0.000655237	0.00047467	-0.165302	-0.0131159	0.104123	-2.20843e-06	-0.000188573	-1.75446e-05
228.7	3.21148	5.46237	-2.97531	-0.00450834	-0.0913512	0.00254274	-0.641624	0.0811535	-0.282456	8.80006e-05	0.000634981	0.000471622	-0.158667	-0.0142993	0.107373	-6.47446e-06	-0.000211878	-3.9111e-05
228.8	3.14655	5.47041	-3.00301	-0.00449959	-0.0912888	0.00258964	-0.657065	0.0796516	-0.271536	8.71015e-05	0.000612454	0.000466431	-0.151564	-0.0154978	0.11042	-1.06704e-05	-0.000234201	-6.04307e-05
228.9	3.0801	5.4783	-3.0296	-0.00449094	-0.0912288	0.00263592	-0.671768	0.0780293	-0.260324	8.5788e-05	0.000587759	0.00045913	-0.144015	-0.0167074	0.113258	-1.47774e-05	-0.000255449	-8.13986e-05
229	3.01223	5.48601	-3.05506	-0.00448245	-0.0911714	0.00268137	-0.685691	0.0762855	-0.248841	8.40702e-05	0.000561009	0.00044976	-0.136041	-0.0179243	0.115881	-1.87776e-05	-0.000275539	-0.000101912
229.1	2.94301	5.49355	-3.07936	-0.00447415	-0.0911167	0.00272577	-0.698793	0.0744199	-0.237109	8.196e-05	0.000532324	0.000438371	-0.127667	-0.0191444	0.118283	-2.26527e-05	-0.000294384	-0.000121871
229.2	2.87252	5.50089	-3.10247	-0.00446608	-0.091065	0.00276894	-0.711035	0.0724323	-0.22515	7.94707e-05	0.000501834	0.000425025	-0.118917	-0.0203636	0.120462	-2.63858e-05	-0.000311908	-0.00014118
229.3	2.80085	5.50803	-3.12438	-0.00445827	-0.0910164	0.00281068	-0.72238	0.0703231	-0.212986	7.66175e-05	0.000469675	0.000409793	-0.109817	-0.0215778	0.122412	-2.9963e-05	-0.00032805	-0.000159747
229.4	2.72809	5.51495	-3.14506	-0.00445077	-0.0909711	0.00285081	-0.732797	0.068093	-0.200642	7.3417e-05	0.000435989	0.000392754	-0.100395	-0.022783	0.124132	-3.33661e-05	-0.000342734	-0.000177482
229.5	2.65433	5.52164	-3.1645	-0.00444361	-0.0909293	0.00288915	-0.742253	0.0657432	-0.18814	6.98874e-05	0.000400925	0.000373997	-0.0906787	-0.0239749	0.125619	-3.65826e-05	-0.00035591	-0.000194305
229.6	2.57969	5.52809	-3.18268	-0.00443681	-0.090891	0.00292553	-0.750722	0.0632752	-0.175503	6.60482e-05	0.000364637	0.000353616	-0.0806986	-0.0251494	0.126872	-3.95988e-05	-0.000367524	-0.000210135
229.7	2.50424	5.53429	-3.19959	-0.00443041	-0.0908564	0.00295979	-0.758179	0.0606911	-0.162754	6.19201e-05	0.000327284	0.000331717	-0.0704846	-0.0263024	0.12789	-4.24025e-05	-0.000377532	-0.000224903
229.8	2.4281	5.54022	-3.21523	-0.00442444	-0.0908256	0.0029918	-0.764603	0.0579932	-0.149918	5.7525e-05	0.000289029	0.000308408	-0.0600675	-0.0274299	0.128673	-4.49827e-05	-0.000385896	-0.00023854
229.9	2.35137	5.54588	-3.22957	-0.00441892	-0.0907986	0.00302141	-0.769974	0.0551843	-0.137018	5.2886e-05	0.000250038	0.000283807	-0.049479	-0.028528	0.129223	-4.73293e-05	-0.000392588	-0.000250989
230	2.27416	5.55125	-3.24263	-0.00441387	-0.0907756	0.0030485	-0.774278	0.0522677	-0.124077	4.80268e-05	0.00021048	0.000258036	-0.0387513	-0.0295926	0.129541	-4.94337e-05	-0.000397584	-0.000262194
230.1	2.19657	5.55633	-3.25439	-0.00440932	-0.0907566	0.00307296	-0.777504	0.0492468	-0.111117	4.29721e-05	0.000170524	0.000231222	-0.0279167	-0.03062	0.129629	-5.12885e-05	-0.000400869	-0.000272109
230.2	2.11872	5.5611	-3.26485	-0.00440529	-0.0907415	0.0030947	-0.779641	0.0461256	-0.0981627	3.77473e-05	0.000130343	0.000203496	-0.0170079	-0.0316064	0.12949	-5.28873e-05	-0.000402436	-0.000280695
230.3	2.0407	5.56555	-3.27402	-0.00440178	-0.0907305	0.00311362	-0.780684	0.0429084	-0.0852354	3.23783e-05	9.01087e-05	0.000174993	-0.00605767	-0.0325483	0.129128	-5.42254e-05	-0.000402284	-0.000287919
230.4	1.96263	5.56968	-3.2819	-0.00439882	-0.0907235	0.00312966	-0.780633	0.0396	-0.0723574	2.68913e-05	4.99921e-05	0.000145851	0.00490115	-0.0334422	0.128548	-5.52992e-05	-0.00040042	-0.000293756
230.5	1.88463	5.57347	-3.2885	-0.00439641	-0.0907205	0.00314277	-0.779486	0.0362052	-0.0595502	2.1313e-05	1.01637e-05	0.000116209	0.015836	-0.0342849	0.127755	-5.61062e-05	-0.000396861	-0.000298188
230.6	1.80679	5.57691	-3.29381	-0.00439456	-0.0907214	0.00315289	-0.77725	0.0327294	-0.0468348	1.567e-05	-2.92084e-05	8.62094e-05	0.0267145	-0.0350731	0.126754	-5.66456e-05	-0.000391627	-0.000301204
230.7	1.72923	5.58001	-3.29787	-0.00439328	-0.0907263	0.00316	-0.773931	0.0291782	-0.0342315	9.98911e-06	-6.79583e-05	5.59931e-05	0.0375046	-0.0358038	0.125552	-5.69179e-05	-0.000384748	-0.000302801
230.8	1.65206	5.58275	-3.30067	-0.00439256	-0.090735	0.00316408	-0.769541	0.0255576	-0.02176	4.29692e-06	-0.000105924	2.57021e-05	0.0481751	-0.0364743	0.124156	-5.69246e-05	-0.000376262	-0.000302983
230.9	1.57538	5.58512	-3.30223	-0.00439242	-0.0907474	0.00316514	-0.764092	0.0218737	-0.0094393	-1.38019e-06	-0.000142947	-4.52292e-06	0.0586949	-0.037082	0.122574	-5.66688e-05	-0.000366212	-0.000301761
231	1.49929	5.58712	-3.30256	-0.00439284	-0.0907635	0.00316319	-0.757602	0.018133	0.00271254	-7.01621e-06	-0.000178874	-3.45426e-05	0.0690341	-0.0376244	0.120814	-5.61545e-05	-0.000354647	-0.000299154
231.1	1.42391	5.58874	-3.30169	-0.00439382	-0.0907831	0.00315825	-0.750091	0.0143421	0.0146782	-1.25856e-05	-0.000213558	-6.42199e-05	0.0791634	-0.0380993	0.118885	-5.53873e-05	-0.000341627	-0.000295186
231.2	1.34933	5.58998	-3.29964	-0.00439535	-0.0908062	0.00315037	-0.741581	0.0105078	0.0264413	-1.80636e-05	-0.000246856	-9.34207e-05	0.0890545	-0.0385047	0.116795	-5.43739e-05	-0.000327212	-0.00028989
231.3	1.27564	5.59084	-3.29642	-0.00439742	-0.0908324	0.0031396	-0.732098	0.00663729	0.0379864	-2.34258e-05	-0.000278633	-0.000122015	0.0986804	-0.0388388	0.114555	-5.31219e-05	-0.000311474	-0.000283305
231.4	1.20295	5.59131	-3.29205	-0.00440003	-0.0908618	0.003126	-0.72167	0.00273774	0.0492991	-2.86491e-05	-0.000308761	-0.000149875	0.108015	-0.0391	0.112175	-5.16403e-05	-0.000294487	-0.000275475
231.5	1.13135	5.59139	-3.28657	-0.00440314	-0.0908941	0.00310967	-0.710327	-0.00118347	0.0603659	-3.37111e-05	-0.00033712	-0.000176881	0.117034	-0.0392869	0.109664	-4.99389e-05	-0.00027633	-0.000266451
231.6	1.06093	5.59107	-3.27999	-0.00440676	-0.0909291	0.00309068	-0.698103	-0.00511886	0.0711745	-3.85903e-05	-0.000363599	-0.000202917	0.125713	-0.0393985	0.107034	-4.80287e-05	-0.00025709	-0.000256291
231.7	0.991777	5.59036	-3.27235	-0.00441085	-0.0909667	0.00306914	-0.685033	-0.00906084	0.0817136	-4.32668e-05	-0.000388094	-0.000227872	0.13403	-0.0394339	0.104295	-4.59214e-05	-0.000236855	-0.000245057
231.8	0.923968	5.58926	-3.26366	-0.0044154	-0.0910066	0.00304516	-0.671154	-0.0130017	0.091973	-4.77214e-05	-0.000410511	-0.000251643	0.141966	-0.0393923	0.10146	-4.36297e-05	-0.00021572	-0.000232814
231.9	0.857585	5.58776	-3.25397	-0.00442038	-0.0910487	0.00301887	-0.656505	-0.0169338	0.101944	-5.19366e-05	-0.000430767	-0.000274134	0.149501	-0.0392734	0.0985387	-4.1167e-05	-0.000193782	-0.000219636
232	0.792703	5.58587	-3.24329	-0.00442578	-0.0910927	0.0029904	-0.641128	-0.0208494	0.111618	-5.58961e-05	-0.000448787	-0.000295255	0.156619	-0.0390768	0.0955435	-3.85473e-05	-0.000171142	-0.000205599
232.1	0.729394	5.58359	-3.23166	-0.00443155	-0.0911383	0.0029599	-0.625065	-0.0247406	0.120989	-5.95852e-05	-0.000464506	-0.000314926	0.163302	-0.0388027	0.0924859	-3.57854e-05	-0.000147902	-0.000190781
232.2	0.667723	5.58093	-3.21911	-0.00443768	-0.0911855	0.0029275	-0.608361	-0.0285998	0.130051	-6.29903e-05	-0.000477873	-0.000333073	0.169539	-0.0384513	0.0893777	-3.28962e-05	-0.000124169	-0.000175267
232.3	0.607752	5.57788	-3.20567	-0.00444413	-0.0912338	0.00289336	-0.59106	-0.0324192	0.1388	-6.61e-05	-0.000488843	-0.000349633	0.175316	-0.038023	0.0862305	-2.98962e-05	-0.000100052	-0.000159143
232.4	0.549538	5.57445	-3.19136	-0.00445088	-0.0912831	0.00285765	-0.57321	-0.0361912	0.147232	-6.89038e-05	-0.000497384	-0.000364548	0.180623	-0.0375185	0.0830561	-2.68004e-05	-7.56572e-05	-0.000142496
232.5	0.493135	5.57064	-3.17624	-0.0044579	-0.0913332	0.00282054	-0.554858	-0.0399083	0.155347	-7.13934e-05	-0.000503476	-0.000377773	0.185453	-0.0369386	0.0798661	-2.36255e-05	-5.10947e-05	-0.000125418
232.6	0.43859	5.56647	-3.16031	-0.00446515	-0.0913837	0.00278218	-0.536052	-0.0435629	0.163142	-7.35617e-05	-0.000507108	-0.00038927	0.189799	-0.0362846	0.0766719	-2.03883e-05	-2.64768e-05	-0.000108001
232.7	0.385945	5.56193	-3.14362	-0.00447259	-0.0914345	0.00274277	-0.516841	-0.0471478	0.170618	-7.54036e-05	-0.000508283	-0.00039901	0.193655	-0.0355576	0.0734849	-1.71064e-05	-1.91895e-06	-9.03388e-05
232.8	0.33524	5.55704	-3.1262	-0.00448021	-0.0914852	0.00270247	-0.497273	-0.0506556	0.177776	-7.69153e-05	-0.000507009	-0.000406975	0.19702	-0.0347591	0.0703161	-1.379e-05	2.2504e-05	-7.25224e-05
232.9	0.286506	5.55181	-3.10808	-0.00448796	-0.0915357	0.00266147	-0.477399	-0.0540794	0.184619	-7.80949e-05	-0.000503312	-0.000413155	0.199893	-0.0338908	0.0671762	-1.04667e-05	4.6624e-05	-5.4649e-05
233	0.239773	5.54623	-3.0893	-0.00449581	-0.0915858	0.00261993	-0.457267	-0.0574123	0.191151	-7.89422e-05	-0.000497224	-0.000417549	0.202274	-0.0329545	0.0640759	-7.14368e-06	7.03846e-05	-3.68093e-05
233.1	0.195063	5.54033	-3.06987	-0.00450373	-0.0916351	0.00257805	-0.436926	-0.0606476	0.197375	-7.94584e-05	-0.000488789	-0.000420168	0.204166	-0.0319522	0.0610252	-3.84087e-06	9.36606e-05	-1.90968e-05
233.2	0.152396	5.53411	-3.04984	-0.00451169	-0.0916834	0.00253599	-0.416425	-0.0637789	0.203298	-7.96464e-05	-0.000478061	-0.000421028	0.205574	-0.0308861	0.0580339	-5.72872e-07	0.000116356	-1.60202e-06
233.3	0.111784	5.52758	-3.02922	-0.00451965	-0.0917306	0.00249393	-0.395812	-0.0667998	0.208926	-7.95106e-05	-0.000465104	-0.000420157	0.206504	-0.0297585	0.0551112	2.64415e-06	0.00013837	1.55858e-05
233.4	0.0732368	5.52075	-3.00807	-0.00452757	-0.0917763	0.00245204	-0.375134	-0.0697045	0.214267	-7.90571e-05	-0.000449993	-0.00041759	0.206964	-0.0285717	0.0522662	5.79644e-06	0.000159611	3.23799e-05
233.5	0.0367583	5.51364	-2.98639	-0.00453544	-0.0918205	0.00241049	-0.354437	-0.0724871	0.219328	-7.82932e-05	-0.00043281	-0.000413373	0.206965	-0.0273284	0.0495069	8.86756e-06	0.000179979	4.86967e-05
233.6	0.00234805	5.50626	-2.96421	-0.00454322	-0.0918628	0.00236945	-0.333767	-0.0751421	0.224119	-7.72276e-05	-0.000413646	-0.000407558	0.206517	-0.0260312	0.0468414	1.18474e-05	0.000199405	6.44551e-05
233.7	-0.0299988	5.49862	-2.94158	-0.00455087	-0.0919031	0.00232906	-0.313169	-0.0776643	0.228649	-7.58706e-05	-0.000392603	-0.000400205	0.205633	-0.0246828	0.0442768	1.47194e-05	0.000217789	7.95783e-05
233.8	-0.0602914	5.49074	-2.9185	-0.00455838	-0.0919412	0.00228948	-0.292684	-0.0800488	0.232929	-7.42334e-05	-0.000369787	-0.000391383	0.204328	-0.0232861	0.0418199	1.74734e-05	0.000235065	9.39932e-05
233.9	-0.0885434	5.48262	-2.895	-0.0045657	-0.091977	0.00225085	-0.272354	-0.0822908	0.23697	-7.23286e-05	-0.000345315	-0.000381165	0.202618	-0.021844	0.0394767	2.0097e-05	0.000251156	0.000107631
234	-0.114772	5.47428	-2.87111	-0.00457283	-0.0920102	0.00221331	-0.252218	-0.0843862	0.240785	-7.017e-05	-0.000319309	-0.000369634	0.200519	-0.0203595	0.0372526	2.25793e-05	0.000265998	0.000120429
234.1	-0.138999	5.46575	-2.84686	-0.00457973	-0.0920408	0.00217699	-0.232314	-0.0863307	0.244384	-6.77721e-05	-0.000291897	-0.000356877	0.19805	-0.0188356	0.0351525	2.49128e-05	0.000279537	0.000132327
234.2	-0.161248	5.45703	-2.82225	-0.00458637	-0.0920685	0.002142	-0.212678	-0.0881206	0.247781	-6.51505e-05	-0.000263213	-0.000342988	0.195231	-0.0172754	0.0331805	2.70841e-05	0.000291705	0.000143273
234.3	-0.181549	5.44813	-2.79731	-0.00459275	-0.0920933	0.00210844	-0.193344	-0.0897526	0.250989	-6.23217e-05	-0.000233397	-0.000328064	0.192082	-0.0156821	0.0313399	2.90904e-05	0.000302473	0.000153219
234.4	-0.199934	5.43908	-2.77206	-0.00459883	-0.0921151	0.00207643	-0.174343	-0.0912234	0.25402	-5.93027e-05	-0.00020259	-0.000312207	0.188624	-0.0140587	0.0296337	3.09236e-05	0.000311795	0.000162124
234.5	-0.216436	5.4299	-2.74651	-0.0046046	-0.0921338	0.00204604	-0.155705	-0.0925302	0.256889	-5.61112e-05	-0.00017094	-0.000295525	0.184881	-0.0124083	0.0280637	3.25758e-05	0.000319632	0.000169951
234.6	-0.231095	5.42059	-2.72069	-0.00461004	-0.0921493	0.00201736	-0.137458	-0.0936706	0.25961	-5.27655e-05	-0.000138597	-0.000278127	0.180874	-0.0107342	0.0266315	3.40441e-05	0.000325963	0.000176673
234.7	-0.243949	5.41117	-2.6946	-0.00461514	-0.0921615	0.00199045	-0.119625	-0.0946423	0.262195	-4.92843e-05	-0.000105713	-0.000260124	0.176628	-0.00903936	0.0253376	3.53243e-05	0.000330767	0.000182267
234.8	-0.255042	5.40167	-2.66825	-0.00461989	-0.0921704	0.00196536	-0.10223	-0.0954435	0.26466	-4.56865e-05	-7.24398e-05	-0.00024163	0.172167	-0.00732694	0.0241821	3.6414e-05	0.000334034	0.000186717
