# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
378	19.0895	8.95055	-1.13594	-0.00499539	-0.0927442	0.00385296	0.0210997	-0.051777	0.00893392	6.35901e-05	-4.51705e-05	-1.98138e-05	0.0093929	0.0169967	-0.0112793	9.65852e-05	-5.91982e-05	9.48686e-06
378.1	19.0916	8.94547	-1.1351	-0.00498856	-0.092749	0.00385104	0.0220718	-0.0499822	0.00777313	7.30625e-05	-5.09849e-05	-1.86987e-05	0.00993998	0.0185823	-0.011827	9.34819e-05	-5.74419e-05	1.22594e-05
378.2	19.0939	8.94057	-1.13439	-0.00498079	-0.0927544	0.00384924	0.0230953	-0.0480344	0.00655825	8.22047e-05	-5.66105e-05	-1.73105e-05	0.0104317	0.0200755	-0.0123633	9.00494e-05	-5.54653e-05	1.49651e-05
378.3	19.0962	8.93587	-1.1338	-0.00497213	-0.0927603	0.00384759	0.0241646	-0.045943	0.00529057	9.0985e-05	-6.20258e-05	-1.56566e-05	0.0108663	0.0214728	-0.0128857	8.63063e-05	-5.32791e-05	1.75874e-05
378.4	19.0987	8.93138	-1.13333	-0.00496261	-0.0927668	0.00384612	0.0252737	-0.0437178	0.00397165	9.93732e-05	-6.72105e-05	-1.37464e-05	0.0112422	0.022771	-0.0133917	8.22652e-05	-5.08908e-05	2.01111e-05
378.5	19.1013	8.92713	-1.133	-0.00495228	-0.0927737	0.00384485	0.0264169	-0.0413689	0.00260324	0.000107341	-7.21448e-05	-1.15908e-05	0.0115579	0.0239674	-0.013879	7.79457e-05	-4.83122e-05	2.25206e-05
378.6	19.104	8.92312	-1.13281	-0.00494117	-0.0927812	0.00384381	0.027588	-0.0389067	0.00118736	0.00011486	-7.68105e-05	-9.20185e-06	0.0118125	0.0250594	-0.0143452	7.33636e-05	-4.55529e-05	2.48016e-05
378.7	19.1068	8.91935	-1.13277	-0.00492933	-0.0927891	0.00384302	0.0287808	-0.0363416	-0.00027373	0.000121907	-8.11902e-05	-6.59343e-06	0.0120051	0.0260453	-0.0147881	6.85428e-05	-4.26275e-05	2.69392e-05
378.8	19.1097	8.91585	-1.13287	-0.00491681	-0.0927974	0.0038425	0.0299891	-0.0336843	-0.00177758	0.000128459	-8.5268e-05	-3.78057e-06	0.0121351	0.0269234	-0.0152054	6.34952e-05	-3.95438e-05	2.89215e-05
378.9	19.1128	8.91262	-1.13313	-0.00490367	-0.0928061	0.00384227	0.0312066	-0.0309458	-0.00332149	0.000134494	-8.90289e-05	-7.79638e-07	0.0122021	0.0276928	-0.0155949	5.82495e-05	-3.63194e-05	3.07346e-05
379	19.116	8.90967	-1.13354	-0.00488994	-0.0928152	0.00384235	0.0324271	-0.028137	-0.00490256	0.000139993	-9.24596e-05	2.39179e-06	0.0122061	0.0283526	-0.0159546	5.28236e-05	-3.2966e-05	3.23674e-05
379.1	19.1193	8.907	-1.13411	-0.00487569	-0.0928246	0.00384276	0.0336442	-0.0252687	-0.0065177	0.00014494	-9.55482e-05	5.71503e-06	0.0121473	0.0289026	-0.0162826	4.72421e-05	-2.94988e-05	3.38091e-05
379.2	19.1227	8.90462	-1.13484	-0.00486098	-0.0928343	0.0038435	0.0348516	-0.022352	-0.00816361	0.000149322	-9.8284e-05	9.17039e-06	0.012026	0.0293431	-0.0165768	4.15248e-05	-2.5931e-05	3.505e-05
379.3	19.1263	8.90253	-1.13574	-0.00484586	-0.0928442	0.0038446	0.0360432	-0.0193978	-0.00983682	0.000153124	-0.000100658	1.27373e-05	0.0118429	0.0296746	-0.0168356	3.56972e-05	-2.22787e-05	3.60814e-05
379.4	19.1299	8.90074	-1.13681	-0.00483039	-0.0928544	0.00384606	0.0372129	-0.016417	-0.0115337	0.000156339	-0.000102663	1.63943e-05	0.0115989	0.029898	-0.0170573	2.97819e-05	-1.85567e-05	3.68958e-05
379.5	19.1337	8.89925	-1.13805	-0.00481462	-0.0928647	0.00384788	0.0383545	-0.0134202	-0.0132504	0.000158959	-0.000104292	2.01193e-05	0.0112953	0.0300147	-0.0172403	2.38029e-05	-1.47807e-05	3.74869e-05
379.6	19.1376	8.89805	-1.13946	-0.00479862	-0.0928752	0.00385008	0.0394623	-0.010418	-0.014983	0.000160978	-0.000105541	2.38898e-05	0.0109332	0.0300265	-0.0173833	1.77842e-05	-1.09662e-05	3.78495e-05
379.7	19.1416	8.89716	-1.14105	-0.00478246	-0.0928858	0.00385266	0.0405305	-0.0074208	-0.0167274	0.000162394	-0.000106407	2.76825e-05	0.0105144	0.0299354	-0.0174849	1.17496e-05	-7.12918e-06	3.79797e-05
379.8	19.1457	8.89657	-1.14281	-0.00476618	-0.0928965	0.00385562	0.0415536	-0.00443874	-0.0184795	0.000163208	-0.00010689	3.14742e-05	0.0100406	0.0297441	-0.017544	5.72302e-06	-3.28525e-06	3.7875e-05
379.9	19.1499	8.89627	-1.14474	-0.00474985	-0.0929072	0.00385896	0.042526	-0.00148166	-0.0202348	0.00016342	-0.000106988	3.52413e-05	0.00951389	0.0294552	-0.0175597	-2.72213e-07	5.49993e-07	3.75342e-05
380	19.1542	8.89627	-1.14685	-0.00473352	-0.0929179	0.00386267	0.0434428	0.00144087	-0.0219891	0.000163036	-0.000106704	3.89601e-05	0.00893637	0.029072	-0.0175309	-6.21358e-06	4.36142e-06	3.69573e-05
380.1	19.1586	8.89656	-1.14914	-0.00471727	-0.0929285	0.00386674	0.0442988	0.00431962	-0.0237377	0.000162063	-0.000106042	4.26071e-05	0.00831049	0.0285979	-0.0174572	-1.20752e-05	8.13203e-06	3.61457e-05
380.2	19.1631	8.89713	-1.1516	-0.00470114	-0.0929391	0.00387118	0.0450896	0.00714574	-0.0254763	0.00016051	-0.000105006	4.61591e-05	0.00763878	0.0280367	-0.0173378	-1.78328e-05	1.18457e-05	3.51019e-05
380.3	19.1676	8.89798	-1.15424	-0.00468519	-0.0929495	0.00387597	0.0458106	0.00991075	-0.0272001	0.000158389	-0.000103603	4.9593e-05	0.00692396	0.0273923	-0.0171724	-2.34706e-05	1.5491e-05	3.38303e-05
380.4	19.1722	8.89911	-1.15704	-0.00466949	-0.0929598	0.00388109	0.0464577	0.0126066	-0.0289047	0.000155712	-0.00010184	5.28864e-05	0.00616888	0.0266691	-0.0169608	-2.89657e-05	1.90525e-05	3.23366e-05
380.5	19.1769	8.9005	-1.16002	-0.00465408	-0.0929698	0.00388654	0.047027	0.0152256	-0.0305853	0.000152496	-9.97268e-05	5.60174e-05	0.00537658	0.0258715	-0.0167029	-3.42939e-05	2.25143e-05	3.06267e-05
380.6	19.1816	8.90215	-1.16316	-0.00463902	-0.0929797	0.00389229	0.0475151	0.0177607	-0.0322373	0.000148758	-9.72743e-05	5.8965e-05	0.00455014	0.0250042	-0.0163987	-3.94391e-05	2.58648e-05	2.87092e-05
380.7	19.1864	8.90405	-1.16646	-0.00462435	-0.0929893	0.00389832	0.0479187	0.0202053	-0.0338562	0.000144517	-9.44943e-05	6.1709e-05	0.00369281	0.0240722	-0.0160486	-4.4381e-05	2.90902e-05	2.65929e-05
380.8	19.1912	8.90619	-1.16993	-0.00461014	-0.0929986	0.00390462	0.0482348	0.022553	-0.0354373	0.000139796	-9.14e-05	6.423e-05	0.00280792	0.0230805	-0.0156528	-4.91023e-05	3.21783e-05	2.42884e-05
380.9	19.196	8.90856	-1.17355	-0.00459642	-0.0930075	0.00391115	0.0484611	0.0247983	-0.0369761	0.000134617	-8.80058e-05	6.651e-05	0.00189886	0.0220343	-0.0152121	-5.35861e-05	3.51175e-05	2.18071e-05
381	19.2009	8.91114	-1.17732	-0.00458324	-0.0930162	0.00391791	0.0485952	0.026936	-0.0384682	0.000129004	-8.43273e-05	6.85319e-05	0.00096911	0.0209388	-0.0147269	-5.78169e-05	3.78967e-05	1.91614e-05
381.1	19.2057	8.91394	-1.18124	-0.00457064	-0.0930244	0.00392485	0.0486353	0.0289615	-0.0399092	0.000122985	-8.03811e-05	7.02803e-05	2.22003e-05	0.0197996	-0.0141983	-6.1781e-05	4.05062e-05	1.63648e-05
381.2	19.2106	8.91693	-1.1853	-0.00455866	-0.0930322	0.00393195	0.0485799	0.0308708	-0.0412948	0.000116586	-7.61847e-05	7.17408e-05	-0.000938304	0.0186219	-0.0136273	-6.5463e-05	4.29355e-05	1.34319e-05
381.3	19.2155	8.9201	-1.18949	-0.00454734	-0.0930396	0.00393918	0.0484278	0.0326603	-0.0426208	0.000109836	-7.17566e-05	7.29007e-05	-0.00190881	0.0174114	-0.0130149	-6.88557e-05	4.5178e-05	1.03779e-05
381.4	19.2203	8.92345	-1.19382	-0.00453671	-0.0930466	0.00394651	0.0481783	0.0343272	-0.0438831	0.000102765	-6.71161e-05	7.3749e-05	-0.00288572	0.0161735	-0.0123625	-7.19419e-05	4.72231e-05	7.21847e-06
381.5	19.2251	8.92696	-1.19827	-0.0045268	-0.093053	0.00395391	0.047831	0.035869	-0.0450779	9.54041e-05	-6.22832e-05	7.42759e-05	-0.00386542	0.0149138	-0.0116714	-7.47197e-05	4.90672e-05	3.97056e-06
381.6	19.2298	8.93062	-1.20283	-0.00451764	-0.093059	0.00396135	0.0473857	0.0372838	-0.0462014	8.77848e-05	-5.72784e-05	7.44738e-05	-0.00484433	0.0136378	-0.0109434	-7.71754e-05	5.07017e-05	6.51098e-07
381.7	19.2346	8.93441	-1.2075	-0.00450925	-0.0930645	0.00396879	0.0468428	0.0385704	-0.0472499	7.99394e-05	-5.21229e-05	7.43365e-05	-0.00581888	0.0123508	-0.01018	-7.93075e-05	5.21236e-05	-2.72205e-06
381.8	19.2392	8.93833	-1.21228	-0.00450166	-0.0930694	0.0039762	0.0462029	0.0397279	-0.0482201	7.19007e-05	-4.68383e-05	7.38598e-05	-0.00678556	0.0110583	-0.009383	-8.11062e-05	5.33273e-05	-6.13141e-06
381.9	19.2438	8.94235	-1.21714	-0.00449488	-0.0930738	0.00398355	0.045467	0.0407562	-0.0491087	6.3702e-05	-4.14465e-05	7.3041e-05	-0.0077409	0.0097656	-0.00855438	-8.25733e-05	5.43114e-05	-9.5583e-06
382	19.2483	8.94647	-1.22209	-0.00448893	-0.0930777	0.00399079	0.0446365	0.0416554	-0.0499126	5.53769e-05	-3.59697e-05	7.18796e-05	-0.00868149	0.00847777	-0.00769613	-8.37033e-05	5.50726e-05	-1.29848e-05
382.1	19.2527	8.95068	-1.22712	-0.00448381	-0.093081	0.00399791	0.043713	0.0424266	-0.0506291	4.69589e-05	-3.04302e-05	7.03767e-05	-0.00960402	0.00719988	-0.00681036	-8.44974e-05	5.56105e-05	-1.63925e-05
382.2	19.257	8.95495	-1.23222	-0.00447954	-0.0930838	0.00400485	0.0426985	0.0430708	-0.0512554	3.84817e-05	-2.48503e-05	6.85352e-05	-0.0105052	0.00593682	-0.00589929	-8.49559e-05	5.59246e-05	-1.97631e-05
382.3	19.2613	8.95929	-1.23737	-0.00447612	-0.093086	0.0040116	0.0415954	0.0435898	-0.0517893	2.99786e-05	-1.92523e-05	6.63599e-05	-0.011382	0.00469333	-0.00496519	-8.50802e-05	5.60161e-05	-2.3079e-05
382.4	19.2654	8.96366	-1.24257	-0.00447354	-0.0930877	0.00401811	0.0404062	0.043986	-0.0522285	2.14828e-05	-1.36585e-05	6.38574e-05	-0.0122313	0.00347389	-0.00401042	-8.48767e-05	5.58865e-05	-2.63218e-05
382.5	19.2693	8.96808	-1.24781	-0.00447182	-0.0930887	0.00402435	0.039134	0.0442619	-0.0525712	1.30269e-05	-8.0907e-06	6.10361e-05	-0.0130502	0.00228291	-0.00303742	-8.43481e-05	5.55388e-05	-2.94749e-05
382.6	19.2732	8.97251	-1.25308	-0.00447093	-0.0930893	0.0040303	0.0377818	0.0444207	-0.0528156	4.64284e-06	-2.57057e-06	5.79058e-05	-0.0138359	0.00112449	-0.00204866	-8.35019e-05	5.49764e-05	-3.25211e-05
382.7	19.2769	8.97696	-1.25837	-0.00447088	-0.0930893	0.00403592	0.0363532	0.0444658	-0.0529604	-3.63796e-06	2.88073e-06	5.44783e-05	-0.0145857	2.54451e-06	-0.00104667	-8.23454e-05	5.4204e-05	-3.54444e-05
382.8	19.2804	8.9814	-1.26366	-0.00447165	-0.0930887	0.00404118	0.034852	0.0444012	-0.0530043	-1.17851e-05	8.24253e-06	5.07668e-05	-0.0152972	-0.00107925	-3.40378e-05	-8.08879e-05	5.32273e-05	-3.82293e-05
382.9	19.2838	8.98583	-1.26896	-0.00447323	-0.0930876	0.00404606	0.033282	0.044231	-0.0529464	-1.97689e-05	1.34947e-05	4.67859e-05	-0.0159681	-0.00211746	0.000986657	-7.91393e-05	5.20521e-05	-4.0861e-05
383	19.2871	8.99024	-1.27425	-0.0044756	-0.093086	0.00405052	0.0316475	0.0439597	-0.0527862	-2.75611e-05	1.8618e-05	4.2552e-05	-0.016596	-0.0031089	0.00201278	-7.71108e-05	5.06856e-05	-4.33257e-05
383.1	19.2902	8.99462	-1.27951	-0.00447873	-0.0930839	0.00405456	0.0299529	0.0435923	-0.0525232	-3.51345e-05	2.35935e-05	3.80823e-05	-0.017179	-0.00405066	0.0030417	-7.48147e-05	4.91356e-05	-4.56105e-05
383.2	19.2931	8.99895	-1.28475	-0.00448261	-0.0930813	0.00405813	0.0282029	0.0431339	-0.0521573	-4.24629e-05	2.84036e-05	3.33957e-05	-0.0177152	-0.00494007	0.00407076	-7.22644e-05	4.74108e-05	-4.77035e-05
383.3	19.2958	9.00324	-1.28994	-0.00448721	-0.0930782	0.00406122	0.0264021	0.0425898	-0.0516886	-4.95219e-05	3.30312e-05	2.85119e-05	-0.0182029	-0.00577475	0.00509735	-6.94738e-05	4.552e-05	-4.95936e-05
383.4	19.2984	9.00747	-1.29508	-0.0044925	-0.0930747	0.00406382	0.0245555	0.0419657	-0.0511176	-5.62883e-05	3.74604e-05	2.34519e-05	-0.0186406	-0.00655258	0.00611882	-6.64581e-05	4.34733e-05	-5.12715e-05
383.5	19.3007	9.01163	-1.30016	-0.00449845	-0.0930707	0.00406591	0.0226683	0.0412673	-0.0504449	-6.27406e-05	4.16762e-05	1.82373e-05	-0.0190269	-0.00727173	0.00713258	-6.32329e-05	4.12808e-05	-5.27279e-05
383.6	19.3029	9.01572	-1.30516	-0.00450503	-0.0930664	0.00406746	0.0207456	0.0405006	-0.0496714	-6.88589e-05	4.56648e-05	1.28909e-05	-0.0193609	-0.00793066	0.00813605	-5.98165e-05	3.89554e-05	-5.39557e-05
383.7	19.3049	9.01973	-1.31009	-0.00451221	-0.0930616	0.00406848	0.0187927	0.0396717	-0.0487984	-7.46249e-05	4.94132e-05	7.43573e-06	-0.0196414	-0.00852801	0.0091267	-5.62219e-05	3.65042e-05	-5.49488e-05
383.8	19.3067	9.02365	-1.31492	-0.00451994	-0.0930565	0.00406895	0.0168149	0.0387868	-0.0478272	-8.00221e-05	5.291e-05	1.89568e-06	-0.0198677	-0.00906284	0.010102	-5.24709e-05	3.39435e-05	-5.57018e-05
383.9	19.3082	9.02748	-1.31965	-0.00452819	-0.0930511	0.00406886	0.0148179	0.0378522	-0.0467595	-8.50356e-05	5.61447e-05	-3.70506e-06	-0.0200393	-0.00953437	0.0110596	-4.85786e-05	3.12822e-05	-5.6211e-05
384	19.3096	9.03122	-1.32427	-0.00453693	-0.0930453	0.0040682	0.012807	0.0368743	-0.0455973	-8.96527e-05	5.91081e-05	-9.34194e-06	-0.0201558	-0.00994214	0.0119971	-4.45654e-05	2.85349e-05	-5.6474e-05
384.1	19.3108	9.03485	-1.32876	-0.0045461	-0.0930392	0.00406699	0.0107877	0.0358594	-0.0443427	-9.38621e-05	6.17922e-05	-1.49902e-05	-0.0202169	-0.0102859	0.0129121	-4.04477e-05	2.57123e-05	-5.64892e-05
384.2	19.3118	9.03839	-1.33313	-0.00455568	-0.093033	0.00406521	0.00876567	0.0348141	-0.0429981	-9.76548e-05	6.41904e-05	-2.06252e-05	-0.0202228	-0.0105658	0.0138024	-3.62455e-05	2.28283e-05	-5.62566e-05
384.3	19.3125	9.04182	-1.33736	-0.00456561	-0.0930264	0.00406286	0.00674634	0.0337445	-0.041566	-0.000101023	6.62973e-05	-2.62221e-05	-0.0201735	-0.010782	0.014666	-3.19772e-05	1.98954e-05	-5.57774e-05
384.4	19.3131	9.04514	-1.34144	-0.00457586	-0.0930197	0.00405996	0.00473523	0.0326571	-0.0400493	-0.000103962	6.81086e-05	-3.17564e-05	-0.0200695	-0.0109351	0.0155006	-2.76612e-05	1.69263e-05	-5.50536e-05
384.5	19.3135	9.04835	-1.34536	-0.00458638	-0.0930128	0.00405652	0.00273776	0.0315582	-0.0384511	-0.000106467	6.96217e-05	-3.72039e-05	-0.0199114	-0.0110259	0.0163043	-2.33157e-05	1.39336e-05	-5.40889e-05
384.6	19.3137	9.05145	-1.34913	-0.00459713	-0.0930058	0.00405253	0.000759323	0.0304538	-0.0367744	-0.000108538	7.08352e-05	-4.25407e-05	-0.0196998	-0.0110554	0.0170753	-1.89661e-05	1.09359e-05	-5.28875e-05
384.7	19.3136	9.05444	-1.35272	-0.00460807	-0.0929987	0.00404802	-0.00119481	0.0293501	-0.0350227	-0.000110174	7.17488e-05	-4.77435e-05	-0.0194356	-0.0110248	0.0178118	-1.46194e-05	7.93662e-06	-5.14553e-05
384.8	19.3134	9.05732	-1.35613	-0.00461915	-0.0929915	0.00404299	-0.00311944	0.028253	-0.0331995	-0.000111377	7.23636e-05	-5.27897e-05	-0.0191201	-0.0109354	0.018512	-1.03022e-05	4.95541e-06	-4.97988e-05
384.9	19.313	9.06009	-1.35935	-0.00463032	-0.0929842	0.00403747	-0.0050095	0.0271682	-0.0313085	-0.00011215	7.26819e-05	-5.76572e-05	-0.0187543	-0.010789	0.0191746	-6.02706e-06	2.00068e-06	-4.79256e-05
385	19.3124	9.06275	-1.36239	-0.00464155	-0.0929769	0.00403147	-0.00686005	0.0261014	-0.0293537	-0.0001125	7.27071e-05	-6.23248e-05	-0.0183397	-0.0105872	0.0197979	-1.81341e-06	-9.1355e-07	-4.58442e-05
385.1	19.3117	9.06531	-1.36522	-0.0046528	-0.0929697	0.00402501	-0.00866632	0.025058	-0.0273389	-0.000112433	7.2444e-05	-6.67725e-05	-0.0178779	-0.0103321	0.0203806	2.32351e-06	-3.77652e-06	-4.35642e-05
385.2	19.3107	9.06776	-1.36785	-0.00466402	-0.0929625	0.00401812	-0.0104237	0.0240432	-0.0252684	-0.000111958	7.18983e-05	-7.09808e-05	-0.0173705	-0.0100258	0.0209216	6.36742e-06	-6.57656e-06	-4.10956e-05
385.3	19.3096	9.07012	-1.37027	-0.00467517	-0.0929553	0.00401083	-0.0121276	0.0230619	-0.0231463	-0.000111086	7.10771e-05	-7.49316e-05	-0.0168194	-0.0096705	0.0214198	1.03031e-05	-9.30274e-06	-3.84497e-05
385.4	19.3083	9.07238	-1.37248	-0.00468622	-0.0929483	0.00400315	-0.013774	0.022119	-0.0209771	-0.000109826	6.99883e-05	-7.86078e-05	-0.0162264	-0.00926863	0.0218742	1.41164e-05	-1.19448e-05	-3.5638e-05
385.5	19.3068	9.07455	-1.37446	-0.00469712	-0.0929413	0.00399512	-0.0153587	0.0212189	-0.0187651	-0.000108194	6.86409e-05	-8.19937e-05	-0.0155938	-0.00882269	0.022284	1.77938e-05	-1.44928e-05	-3.26729e-05
385.6	19.3052	9.07663	-1.37623	-0.00470784	-0.0929345	0.00398677	-0.0168779	0.0203659	-0.0165148	-0.000106203	6.7045e-05	-8.50747e-05	-0.0149235	-0.00833529	0.0226484	2.13226e-05	-1.69376e-05	-2.95674e-05
385.7	19.3034	9.07862	-1.37777	-0.00471834	-0.0929279	0.00397812	-0.0183279	0.0195639	-0.0142309	-0.000103869	6.52112e-05	-8.78375e-05	-0.014218	-0.00780915	0.0229668	2.46912e-05	-1.92705e-05	-2.63348e-05
385.8	19.3015	9.08054	-1.37907	-0.0047286	-0.0929215	0.00396922	-0.0197054	0.0188167	-0.0119179	-0.000101208	6.31514e-05	-9.02702e-05	-0.0134795	-0.00724703	0.0232389	2.78876e-05	-2.14829e-05	-2.29893e-05
385.9	19.2995	9.08239	-1.38015	-0.00473857	-0.0929153	0.00396009	-0.0210072	0.0181277	-0.00958046	-9.8238e-05	6.0878e-05	-9.23625e-05	-0.0127104	-0.00665179	0.0234641	3.09039e-05	-2.35685e-05	-1.95449e-05
386	19.2974	9.08417	-1.38099	-0.00474823	-0.0929094	0.00395076	-0.0222304	0.0175001	-0.00722334	-9.4978e-05	5.84041e-05	-9.41053e-05	-0.0119132	-0.00602632	0.0236425	3.37305e-05	-2.55203e-05	-1.60164e-05
386.1	19.2951	9.08589	-1.38159	-0.00475755	-0.0929036	0.00394128	-0.0233723	0.0169366	-0.00485122	-9.14474e-05	5.57434e-05	-9.5491e-05	-0.0110906	-0.00537357	0.0237737	3.63578e-05	-2.73309e-05	-1.24184e-05
386.2	19.2927	9.08756	-1.38196	-0.00476651	-0.0928982	0.00393168	-0.0244307	0.0164399	-0.0024688	-8.76661e-05	5.29103e-05	-9.65138e-05	-0.0102449	-0.00469648	0.0238579	3.87823e-05	-2.89974e-05	-8.76647e-06
386.3	19.2902	9.08918	-1.38209	-0.00477507	-0.0928931	0.003922	-0.0254032	0.0160121	-8.07735e-05	-8.3655e-05	4.99196e-05	-9.71689e-05	-0.00937891	-0.00399803	0.0238952	4.09961e-05	-3.05139e-05	-5.0755e-06
386.4	19.2876	9.09077	-1.38197	-0.00478323	-0.0928882	0.00391227	-0.0262881	0.0156553	0.00230819	-7.94355e-05	4.67864e-05	-9.74536e-05	-0.00849518	-0.00328119	0.0238859	4.29955e-05	-3.18771e-05	-1.36102e-06
386.5	19.2849	9.09232	-1.38162	-0.00479095	-0.0928837	0.00390253	-0.0270836	0.0153712	0.00469343	-7.50291e-05	4.35263e-05	-9.73664e-05	-0.00759635	-0.00254893	0.0238302	4.47765e-05	-3.30838e-05	2.36179e-06
386.6	19.2822	9.09384	-1.38104	-0.00479822	-0.0928795	0.00389281	-0.0277886	0.0151609	0.00707037	-7.04578e-05	4.0155e-05	-9.69072e-05	-0.00668507	-0.00180418	0.0237288	4.6337e-05	-3.41322e-05	6.07751e-06
386.7	19.2794	9.09535	-1.38021	-0.00480503	-0.0928757	0.00388316	-0.0284018	0.0150258	0.00943445	-6.57438e-05	3.66885e-05	-9.60779e-05	-0.00576395	-0.00104984	0.0235821	4.76757e-05	-3.50206e-05	9.77097e-06
386.8	19.2765	9.09685	-1.37915	-0.00481137	-0.0928722	0.00387362	-0.0289225	0.0149665	0.0117812	-6.09092e-05	3.31427e-05	-9.48814e-05	-0.00483559	-0.000288763	0.0233909	4.87927e-05	-3.57489e-05	1.3427e-05
386.9	19.2736	9.09835	-1.37786	-0.00481721	-0.0928691	0.00386421	-0.0293501	0.0149835	0.0141062	-5.59762e-05	2.95338e-05	-9.33225e-05	-0.00390257	0.00047622	0.023156	4.96869e-05	-3.6316e-05	1.7031e-05
387	19.2707	9.09985	-1.37633	-0.00482256	-0.0928663	0.00385497	-0.0296843	0.0150771	0.0164051	-5.0967e-05	2.58777e-05	-9.14071e-05	-0.00296742	0.0012424	0.0228781	5.03622e-05	-3.67241e-05	2.05682e-05
387.1	19.2677	9.10137	-1.37458	-0.0048274	-0.0928639	0.00384594	-0.0299249	0.0152472	0.0186737	-4.59033e-05	2.21903e-05	-8.9143e-05	-0.00203262	0.0020071	0.0225583	5.08208e-05	-3.69744e-05	2.40243e-05
387.2	19.2647	9.10291	-1.3726	-0.00483174	-0.0928619	0.00383716	-0.0300723	0.0154936	0.0209079	-4.08065e-05	1.84872e-05	-8.65389e-05	-0.00110061	0.00276774	0.0221976	5.10662e-05	-3.70692e-05	2.73854e-05
387.3	19.2617	9.10447	-1.3704	-0.00483556	-0.0928602	0.00382865	-0.0301267	0.0158156	0.0231036	-3.56977e-05	1.47837e-05	-8.36051e-05	-0.000173741	0.0035218	0.0217971	5.11031e-05	-3.70115e-05	3.06383e-05
387.4	19.2586	9.10607	-1.36798	-0.00483888	-0.0928589	0.00382045	-0.0300889	0.0162125	0.025257	-3.05973e-05	1.1095e-05	-8.03534e-05	0.000745686	0.0042669	0.021358	5.09372e-05	-3.68051e-05	3.37698e-05
387.5	19.2556	9.10772	-1.36535	-0.00484168	-0.092858	0.0038126	-0.0299598	0.0166832	0.0273642	-2.55253e-05	7.43549e-06	-7.67966e-05	0.00165545	0.00500073	0.0208816	5.05748e-05	-3.64544e-05	3.67676e-05
387.6	19.2527	9.10941	-1.36251	-0.00484398	-0.0928574	0.00380511	-0.0297403	0.0172265	0.0294216	-2.05009e-05	3.81946e-06	-7.29487e-05	0.00255342	0.0057211	0.0203691	5.00236e-05	-3.59642e-05	3.96197e-05
387.7	19.2497	9.11117	-1.35947	-0.00484579	-0.0928572	0.00379802	-0.0294319	0.0178409	0.0314257	-1.55425e-05	2.60475e-07	-6.8825e-05	0.00343755	0.00642591	0.019822	4.92906e-05	-3.53404e-05	4.23152e-05
387.8	19.2468	9.11299	-1.35623	-0.0048471	-0.0928574	0.00379136	-0.0290361	0.0185247	0.0333731	-1.06678e-05	-3.22847e-06	-6.44418e-05	0.00430586	0.0071132	0.0192416	4.83853e-05	-3.45888e-05	4.48433e-05
387.9	19.2439	9.11488	-1.35279	-0.00484793	-0.0928579	0.00378514	-0.0285545	0.0192761	0.0352605	-5.89338e-06	-6.635e-06	-5.98164e-05	0.00515651	0.00778112	0.0186295	4.73167e-05	-3.37163e-05	4.71944e-05
388	19.2411	9.11684	-1.34918	-0.00484828	-0.0928587	0.00377941	-0.0279889	0.020093	0.0370849	-1.23502e-06	-9.94744e-06	-5.49671e-05	0.00598772	0.00842793	0.0179871	4.60948e-05	-3.27298e-05	4.93594e-05
388.1	19.2383	9.1189	-1.34538	-0.00484818	-0.0928598	0.00377416	-0.0273416	0.0209733	0.0388434	3.29256e-06	-1.31548e-05	-4.99129e-05	0.00679783	0.00905202	0.017316	4.47298e-05	-3.16368e-05	5.13302e-05
388.2	19.2356	9.12104	-1.34141	-0.00484763	-0.0928613	0.00376943	-0.0266145	0.0219144	0.0405331	7.67571e-06	-1.6247e-05	-4.46737e-05	0.00758526	0.0096519	0.0166178	4.32326e-05	-3.04453e-05	5.30994e-05
388.3	19.233	9.12328	-1.33728	-0.00484665	-0.0928631	0.00376524	-0.0258102	0.0229141	0.0421514	1.19019e-05	-1.92147e-05	-3.92701e-05	0.00834856	0.0102262	0.0158939	4.16146e-05	-2.91636e-05	5.46606e-05
388.4	19.2305	9.12563	-1.33298	-0.00484526	-0.0928651	0.00376159	-0.0249311	0.0239696	0.043696	1.59597e-05	-2.20492e-05	-3.37232e-05	0.00908637	0.0107737	0.0151462	3.98872e-05	-2.77999e-05	5.60083e-05
388.5	19.228	9.12808	-1.32854	-0.00484347	-0.0928675	0.0037585	-0.0239798	0.0250781	0.0451644	1.98389e-05	-2.4743e-05	-2.80546e-05	0.00979744	0.0112932	0.0143761	3.80622e-05	-2.63629e-05	5.71379e-05
388.6	19.2257	9.13065	-1.32396	-0.0048413	-0.0928701	0.00375598	-0.0229591	0.0262369	0.0465545	2.35305e-05	-2.72892e-05	-2.22863e-05	0.0104806	0.0117838	0.0135853	3.61517e-05	-2.48618e-05	5.80458e-05
388.7	19.2234	9.13333	-1.31923	-0.00483877	-0.0928729	0.00375404	-0.0218717	0.0274429	0.0478645	2.70266e-05	-2.9682e-05	-1.64407e-05	0.0111347	0.0122445	0.0127754	3.41676e-05	-2.33059e-05	5.87297e-05
