# SeaFEM body kinematics file v.1.0 
DataSets	Body data Auto5 
SubSets	Movements	Velocities	Accelerations 
numResults	18 
time[s]	Surge	Sway	Heave	Roll	Pitch	Yaw	Surge_Vel	Sway_Vel	Heave_Vel	Roll_Vel	Pitch_Vel	Yaw_Vel	Surge_Accel	Sway_Accel	Heave_Accel	Roll_Accel	Pitch_Accel	Yaw_Accel 
393.2	-3.78762	4.34906	-2.2936	-0.00404539	-0.0927773	0.00322004	0.0542881	-0.188701	0.0763205	-0.000165856	-0.000259207	-0.00200008	-0.0451051	0.0387996	0.0795431	-0.000408054	-9.23037e-06	0.000424917
393.3	-3.78242	4.33038	-2.28557	-0.00406399	-0.0928032	0.00302273	0.0497133	-0.184913	0.0842746	-0.000206135	-0.000258658	-0.00194614	-0.0461765	0.0372537	0.07954	-0.000399284	1.53023e-05	0.000615676
393.4	-3.77768	4.31207	-2.27674	-0.00408657	-0.0928289	0.00283177	0.0450463	-0.181271	0.0922273	-0.000245375	-0.00025562	-0.00187313	-0.0470002	0.0358755	0.0795182	-0.000387802	4.04303e-05	0.000806328
393.5	-3.77341	4.29412	-2.26712	-0.004113	-0.0928542	0.00264906	0.0403119	-0.177754	0.100176	-0.000283308	-0.000250049	-0.00178119	-0.0475733	0.0346992	0.0794737	-0.000373687	6.59099e-05	0.000994909
393.6	-3.76962	4.27651	-2.25671	-0.00414315	-0.0928788	0.00247647	0.0355352	-0.17434	0.108119	-0.000319678	-0.000241923	-0.00167062	-0.0478948	0.0337572	0.0794016	-0.000357043	9.1485e-05	0.00117942
393.7	-3.76631	4.25924	-2.2455	-0.00417684	-0.0929024	0.00231585	0.0307415	-0.171005	0.116053	-0.000354238	-0.00023125	-0.00154198	-0.0479658	0.0330795	0.0792983	-0.000337976	0.0001169	0.00135787
393.8	-3.76347	4.24231	-2.2335	-0.00421389	-0.0929249	0.00216896	0.0259555	-0.16772	0.123975	-0.000386755	-0.00021806	-0.00139597	-0.0477892	0.0326934	0.0791584	-0.000316624	0.000141889	0.00152825
393.9	-3.76112	4.2257	-2.2207	-0.00425408	-0.0929459	0.00203749	0.0212017	-0.164455	0.13188	-0.000417007	-0.000202413	-0.00123352	-0.0473702	0.0326236	0.0789774	-0.00029313	0.000166189	0.00168861
394	-3.75923	4.20942	-2.20712	-0.00429717	-0.0929653	0.00192303	0.016504	-0.161177	0.139764	-0.000444792	-0.000184394	-0.00105575	-0.0467157	0.0328916	0.0787502	-0.000267658	0.000189536	0.00183705
394.1	-3.75781	4.19347	-2.19275	-0.0043429	-0.0929827	0.00182704	0.0118853	-0.15785	0.147622	-0.000469921	-0.000164112	-0.000863965	-0.0458344	0.0335153	0.0784716	-0.000240379	0.000211674	0.00197176
394.2	-3.75685	4.17785	-2.1776	-0.00439101	-0.092998	0.00175087	0.00736769	-0.154439	0.155449	-0.000492225	-0.000141704	-0.000659633	-0.0447369	0.0345094	0.0781365	-0.000211479	0.000232354	0.00209103
394.3	-3.75633	4.16258	-2.16167	-0.0044412	-0.0930109	0.00169567	0.00297211	-0.150906	0.163239	-0.000511553	-0.000117329	-0.000444395	-0.0434351	0.0358847	0.0777396	-0.000181152	0.000251335	0.00219328
394.4	-3.75625	4.14768	-2.14495	-0.00449316	-0.0930213	0.00166245	-0.00128186	-0.147211	0.170985	-0.000527776	-9.11725e-05	-0.000220039	-0.0419427	0.0376481	0.0772757	-0.000149603	0.000268393	0.00227708
394.5	-3.75658	4.13315	-2.12747	-0.00454659	-0.0930291	0.00165202	-0.00537603	-0.143317	0.178681	-0.000540782	-6.34378e-05	1.15145e-05	-0.0402744	0.0398029	0.0767395	-0.000117039	0.000283316	0.00234117
394.6	-3.75731	4.11903	-2.10922	-0.00460115	-0.093034	0.00166501	-0.00929379	-0.139184	0.186318	-0.000550484	-3.43504e-05	0.00024823	-0.0384464	0.042348	0.0761258	-8.36806e-05	0.000295914	0.00238447
394.7	-3.75843	4.10533	-2.09021	-0.00465652	-0.0930359	0.00170182	-0.0130202	-0.134774	0.193889	-0.000556816	-4.15275e-06	0.000487975	-0.0364755	0.0452787	0.0754294	-4.97453e-05	0.000306018	0.0024061
394.8	-3.75991	4.09209	-2.07045	-0.00471235	-0.0930348	0.00176265	-0.016542	-0.130047	0.201384	-0.000559733	2.68965e-05	0.000728543	-0.0343795	0.0485863	0.0746454	-1.54497e-05	0.000313476	0.0024054
394.9	-3.76173	4.07934	-2.04994	-0.00476829	-0.0930305	0.00184746	-0.0198477	-0.124968	0.208796	-0.000559213	5.85257e-05	0.000967675	-0.0321768	0.0522582	0.0737686	1.89783e-05	0.000318169	0.00238194
395	-3.76386	4.06711	-2.02869	-0.00482401	-0.093023	0.001956	-0.022928	-0.119501	0.216115	-0.000555254	9.04526e-05	0.00120308	-0.0298861	0.056278	0.0727944	5.33195e-05	0.000320001	0.00233552
395.1	-3.7663	4.05546	-2.00672	-0.00487917	-0.0930124	0.00208777	-0.025775	-0.113613	0.22333	-0.00054788	0.000122387	0.00143248	-0.0275264	0.060626	0.0717181	8.73597e-05	0.000318901	0.00226617
395.2	-3.76901	4.04441	-1.98403	-0.00493342	-0.0929986	0.00224207	-0.0283831	-0.107271	0.230431	-0.000537133	0.000154033	0.00165357	-0.0251168	0.0652786	0.0705352	0.000120879	0.000314833	0.0021742
395.3	-3.77196	4.03403	-1.96064	-0.00498643	-0.0929816	0.00241795	-0.0307483	-0.100447	0.237406	-0.000523077	0.000185093	0.00186415	-0.0226761	0.0702096	0.0692416	0.000153672	0.000307786	0.00206012
395.4	-3.77514	4.02435	-1.93656	-0.00503787	-0.0929616	0.00261426	-0.0328687	-0.0931154	0.244246	-0.000505798	0.000215271	0.00206204	-0.0202227	0.0753893	0.0678332	0.000185539	0.000297779	0.00192472
395.5	-3.77853	4.01543	-1.9118	-0.00508743	-0.0929386	0.00282962	-0.0347441	-0.0852527	0.250938	-0.0004854	0.000244275	0.00224517	-0.0177747	0.0807857	0.0663065	0.000216282	0.000284871	0.00176902
395.6	-3.78208	4.00733	-1.88638	-0.0051348	-0.0929128	0.00306245	-0.0363761	-0.0768395	0.25747	-0.000462005	0.000271818	0.00241158	-0.0153493	0.0863641	0.0646579	0.000245719	0.000269141	0.00159426
395.7	-3.78579	4.00009	-1.86031	-0.00517969	-0.0928843	0.003311	-0.0377678	-0.0678596	0.263829	-0.000435756	0.000297625	0.00255947	-0.0129628	0.0920878	0.0628845	0.000273679	0.000250697	0.00140192
395.8	-3.78962	3.99379	-1.83362	-0.00522182	-0.0928534	0.00357332	-0.0389242	-0.058301	0.270003	-0.000406809	0.000321434	0.00268716	-0.0106308	0.0979184	0.0609836	0.000299998	0.000229685	0.00119365
395.9	-3.79356	3.98846	-1.80632	-0.00526092	-0.0928202	0.00384734	-0.0398514	-0.0481553	0.27598	-0.000375337	0.000342998	0.00279319	-0.00836739	0.103816	0.0589529	0.000324528	0.000206274	0.000971343
396	-3.79758	3.98418	-1.77844	-0.00529677	-0.0927849	0.0041308	-0.0405573	-0.0374183	0.281745	-0.000341528	0.000362089	0.00287627	-0.00618569	0.109739	0.0567903	0.000347131	0.000180658	0.000737026
396.1	-3.80166	3.98101	-1.74999	-0.00532912	-0.0927479	0.00442138	-0.0410505	-0.0260899	0.287287	-0.000305581	0.000378499	0.00293532	-0.00409738	0.115647	0.0544945	0.000367687	0.00015306	0.000492889
396.2	-3.80578	3.979	-1.72099	-0.00535778	-0.0927094	0.00471661	-0.0413412	-0.0141742	0.29259	-0.000267709	0.000392044	0.00296951	-0.00211272	0.121497	0.0520643	0.000386088	0.00012372	0.000241255
396.3	-3.80992	3.9782	-1.69148	-0.00538258	-0.0926696	0.00501399	-0.0414401	-0.00167962	0.297643	-0.000228131	0.000402567	0.00297824	-0.000240505	0.127246	0.0494993	0.00040224	9.29029e-05	-1.54505e-05
396.4	-3.81406	3.97869	-1.66148	-0.00540334	-0.092629	0.00531096	-0.041359	0.0113814	0.302431	-0.000187077	0.000409937	0.00296113	0.00151201	0.132853	0.0467993	0.000416068	6.08889e-05	-0.000274722
396.5	-3.81818	3.98051	-1.63101	-0.00541993	-0.0925878	0.00560491	-0.0411102	0.0249921	0.306941	-0.000144784	0.000414051	0.0029181	0.00313909	0.138276	0.0439647	0.000427509	2.79738e-05	-0.000534002
396.6	-3.82227	3.98371	-1.6001	-0.00543224	-0.0925464	0.00589327	-0.0407065	0.0391316	0.311159	-0.000101493	0.000414837	0.0028493	0.00463656	0.143475	0.0409966	0.000436516	-5.53508e-06	-0.000790706
396.7	-3.82632	3.98836	-1.56879	-0.00544019	-0.092505	0.00617349	-0.0401609	0.0537753	0.315073	-5.74482e-05	0.000412257	0.00275514	0.00600178	0.148411	0.0378966	0.000443061	-3.93217e-05	-0.00104225
396.8	-3.8303	3.99449	-1.5371	-0.00544371	-0.0924641	0.00644306	-0.0394868	0.0688944	0.318669	-1.28982e-05	0.0004063	0.00263628	0.00723358	0.153045	0.0346666	0.000447126	-7.30644e-05	-0.0012861
396.9	-3.83421	4.00216	-1.50507	-0.00544276	-0.0924239	0.00669955	-0.0386975	0.0844568	0.321934	3.19097e-05	0.000396991	0.00249365	0.00833226	0.157343	0.0313093	0.000448714	-0.00010644	-0.00151976
397	-3.83803	4.0114	-1.47273	-0.00543732	-0.0923849	0.00694064	-0.0378063	0.100427	0.324856	7.67284e-05	0.000384386	0.00232841	0.00929948	0.161269	0.0278281	0.000447837	-0.000139125	-0.00174082
397.1	-3.84177	4.02226	-1.44012	-0.00542742	-0.0923472	0.00716416	-0.036826	0.116765	0.327423	0.000121313	0.000368573	0.00214196	0.0101382	0.164792	0.024227	0.000444527	-0.000170803	-0.00194701
397.2	-3.8454	4.03477	-1.40727	-0.00541308	-0.0923113	0.00736805	-0.0357693	0.13343	0.329622	0.000165424	0.000349671	0.00193591	0.0108525	0.167883	0.0205103	0.000438825	-0.000201165	-0.00213619
397.3	-3.84892	4.04896	-1.37422	-0.00539437	-0.0922774	0.00755044	-0.0346483	0.150376	0.331444	0.000208824	0.000327829	0.00171208	0.0114477	0.170515	0.0166833	0.00043079	-0.000229912	-0.00230638
397.4	-3.85232	4.06486	-1.341	-0.00537137	-0.0922459	0.00770967	-0.0334746	0.167556	0.332876	0.000251285	0.000303227	0.00147248	0.01193	0.172663	0.0127517	0.000420489	-0.00025676	-0.00245578
397.5	-3.85561	4.08249	-1.30766	-0.00534417	-0.0922169	0.00784425	-0.0322591	0.184921	0.333909	0.000292585	0.00027607	0.00121927	0.0123062	0.174308	0.00872209	0.000408003	-0.000281445	-0.00258284
397.6	-3.85877	4.10185	-1.27424	-0.00531292	-0.0921908	0.00795295	-0.0310118	0.202419	0.334534	0.000332511	0.000246589	0.00095479	0.0125842	0.17543	0.00460127	0.000393427	-0.000303719	-0.00268619
397.7	-3.86181	4.12297	-1.24077	-0.00527775	-0.0921677	0.00803476	-0.0297421	0.219997	0.334742	0.00037086	0.000215039	0.000681459	0.0127721	0.176014	0.000397151	0.000376861	-0.000323362	-0.00276473
397.8	-3.86472	4.14585	-1.20731	-0.00523884	-0.0921479	0.00808892	-0.0284585	0.237601	0.334525	0.000407439	0.000181694	0.000401813	0.0128786	0.176047	-0.00388212	0.000358417	-0.000340176	-0.00281761
397.9	-3.8675	4.17049	-1.17389	-0.00519636	-0.0921314	0.00811494	-0.0271686	0.255174	0.333876	0.000442069	0.000146847	0.000118452	0.0129125	0.175521	-0.0082276	0.000338222	-0.000353993	-0.00284427
398	-3.87015	4.19688	-1.14056	-0.00515053	-0.0921185	0.00811256	-0.0258791	0.27266	0.332789	0.000474581	0.000110807	-0.000165982	0.0128828	0.174429	-0.0126299	0.000316387	-0.000364674	-0.00284439
398.1	-3.87268	4.22502	-1.10736	-0.00510156	-0.0921093	0.00808182	-0.0245959	0.290004	0.331259	0.00050482	7.38936e-05	-0.000448835	0.0127985	0.172767	-0.0170789	0.000293063	-0.000372111	-0.00281795
398.2	-3.87507	4.25487	-1.07433	-0.00504969	-0.0921038	0.00802301	-0.0233239	0.307146	0.329282	0.000532646	3.64355e-05	-0.000727467	0.0126683	0.170535	-0.0215641	0.000268381	-0.000376228	-0.00276522
398.3	-3.87734	4.28643	-1.04152	-0.00499516	-0.092102	0.00793667	-0.0220671	0.324032	0.326855	0.00055793	-1.23256e-06	-0.000999279	0.0125005	0.167734	-0.0260745	0.00024249	-0.000376983	-0.00268672
398.4	-3.87949	4.31966	-1.00898	-0.00493824	-0.092104	0.00782362	-0.0208289	0.340603	0.323977	0.000580562	-3.87739e-05	-0.00126174	0.0123033	0.164371	-0.0305986	0.000215535	-0.000374367	-0.00258327
398.5	-3.88151	4.35453	-0.97675	-0.00487919	-0.0921098	0.00768492	-0.0196117	0.356805	0.320645	0.000600443	-7.58529e-05	-0.00151243	0.0120841	0.160451	-0.0351244	0.000187663	-0.000368405	-0.00245595
398.6	-3.88341	4.391	-0.944875	-0.00481829	-0.0921192	0.00752185	-0.0184174	0.372582	0.316862	0.000617492	-0.000112138	-0.00174903	0.0118496	0.155986	-0.0396397	0.000159033	-0.000359157	-0.00230607
398.7	-3.8852	4.42903	-0.9134	-0.00475583	-0.0921321	0.00733593	-0.017247	0.387881	0.312628	0.000631641	-0.000147308	-0.00196939	0.0116058	0.150986	-0.0441319	0.000129796	-0.000346715	-0.00213522
398.8	-3.88686	4.46855	-0.882371	-0.00469211	-0.0921486	0.00712889	-0.0161013	0.402648	0.307948	0.000642839	-0.000181048	-0.00217151	0.0113581	0.145466	-0.0485882	0.000100103	-0.000331202	-0.00194518
398.9	-3.88842	4.50953	-0.851833	-0.00462742	-0.0921683	0.00690264	-0.0149804	0.416834	0.302824	0.000651049	-0.000213063	-0.00235359	0.0111106	0.139443	-0.0529953	7.01071e-05	-0.000312773	-0.00173794
399	-3.88986	4.55189	-0.821829	-0.00456205	-0.0921911	0.00665926	-0.0138839	0.430387	0.297264	0.000656251	-0.00024307	-0.00251405	0.010867	0.132935	-0.0573402	3.99592e-05	-0.000291612	-0.00151568
399.1	-3.8912	4.59557	-0.792402	-0.00449632	-0.0922168	0.00640099	-0.0128115	0.443262	0.291274	0.000658438	-0.000270811	-0.00265152	0.0106296	0.12596	-0.0616095	9.80769e-06	-0.000267932	-0.00128071
399.2	-3.89242	4.6405	-0.763595	-0.00443052	-0.0922451	0.00613018	-0.0117623	0.455413	0.284862	0.000657618	-0.000296046	-0.00276488	0.0103999	0.118542	-0.06579	-2.0203e-05	-0.000241968	-0.00103549
399.3	-3.89355	4.68661	-0.73545	-0.00436495	-0.0922758	0.00584928	-0.0107356	0.466797	0.278039	0.000653814	-0.000318564	-0.00285325	0.0101785	0.110701	-0.0698683	-4.99319e-05	-0.000213977	-0.000782585
399.4	-3.89457	4.73382	-0.708008	-0.0042999	-0.0923087	0.00556082	-0.00973053	0.477373	0.270814	0.000647062	-0.000338177	-0.00291603	0.009965	0.102462	-0.0738313	-7.92423e-05	-0.000184239	-0.000524618
399.5	-3.8955	4.78205	-0.681307	-0.00423568	-0.0923433	0.00526738	-0.00874644	0.487102	0.263201	0.000637413	-0.000354729	-0.00295288	0.00975812	0.0938501	-0.0776663	-0.000108003	-0.000153048	-0.000264261
399.6	-3.89632	4.8312	-0.655386	-0.00417256	-0.0923795	0.00497156	-0.00778277	0.49595	0.255212	0.000624927	-0.000368094	-0.0029637	0.00955571	0.0848908	-0.0813604	-0.000136087	-0.000120712	-4.20086e-06
399.7	-3.89705	4.88119	-0.630283	-0.00411083	-0.0924168	0.00467594	-0.00683925	0.503882	0.246864	0.000609681	-0.000378176	-0.00294869	0.00935486	0.0756111	-0.0849016	-0.000163376	-8.75494e-05	0.000252896
399.8	-3.89769	4.93193	-0.606031	-0.00405076	-0.0924549	0.0043831	-0.00591594	0.510869	0.238171	0.000591761	-0.000384911	-0.00290831	0.00915196	0.0660381	-0.0882779	-0.000189754	-5.38846e-05	0.000504409
399.9	-3.89824	4.98331	-0.582665	-0.00399261	-0.0924936	0.00409553	-0.00501329	0.516882	0.229151	0.000571264	-0.000388269	-0.00284327	0.00894278	0.0562	-0.0914782	-0.000215115	-2.00462e-05	0.000747795
400	-3.8987	5.03525	-0.560216	-0.00393663	-0.0925324	0.00381564	-0.00413223	0.521898	0.219823	0.000548298	-0.000388252	-0.00275452	0.00872259	0.0461252	-0.0944915	-0.000239359	1.36376e-05	0.000980614
400.1	-3.89907	5.08764	-0.538715	-0.00388307	-0.0925711	0.00354576	-0.00327415	0.525893	0.210205	0.00052298	-0.000384896	-0.00264326	0.00848623	0.0358426	-0.0973081	-0.000262392	4.68425e-05	0.00120056
400.2	-3.89935	5.14038	-0.518189	-0.00383215	-0.0926092	0.00328806	-0.002441	0.52885	0.200317	0.000495436	-0.000378268	-0.00251091	0.00822831	0.0253816	-0.0999184	-0.000284129	7.92514e-05	0.00140549
400.3	-3.89956	5.19336	-0.498664	-0.00378409	-0.0926466	0.00304456	-0.00163528	0.530752	0.190182	0.000465801	-0.000368464	-0.00235908	0.00794321	0.0147715	-0.102314	-0.000304496	0.000110561	0.00159343
400.4	-3.89968	5.24648	-0.480164	-0.00373909	-0.0926828	0.00281713	-0.000860022	0.531585	0.17982	0.000434217	-0.000355613	-0.00218959	0.00762546	0.00404232	-0.104487	-0.00032341	0.000140466	0.00176262
400.5	-3.89973	5.29962	-0.46271	-0.00369734	-0.0927175	0.00260744	-0.000118842	0.53134	0.169254	0.000400831	-0.000339872	-0.00200439	0.00726936	-0.0067763	-0.106432	-0.000340825	0.000168706	0.00191153
400.6	-3.89971	5.35269	-0.446322	-0.00365901	-0.0927506	0.00241694	0.000584118	0.53001	0.158509	0.000365797	-0.000321423	-0.0018056	0.00686976	-0.0176542	-0.108141	-0.000356677	0.000195015	0.00203884
400.7	-3.89961	5.40557	-0.431017	-0.00362425	-0.0927817	0.00224689	0.00124421	0.52759	0.147606	0.000329275	-0.000300473	-0.00159544	0.00642169	-0.0285612	-0.109611	-0.00037092	0.000219159	0.00214351
400.8	-3.89946	5.45815	-0.416808	-0.00359322	-0.0928106	0.00209831	0.00185632	0.524079	0.136572	0.000291427	-0.000277251	-0.00137621	0.00592067	-0.0394673	-0.110837	-0.000383519	0.000240932	0.00222475
400.9	-3.89925	5.51033	-0.403708	-0.00356603	-0.092837	0.00197199	0.00241492	0.51948	0.125429	0.00025242	-0.000252005	-0.0011503	0.0053629	-0.0503422	-0.111818	-0.000394439	0.000260146	0.00228205
401	-3.89898	5.56199	-0.391726	-0.00354278	-0.0928609	0.00186847	0.00291414	0.513797	0.114203	0.000212423	-0.000225	-0.000920105	0.00474515	-0.0611557	-0.112551	-0.000403658	0.000276647	0.00231517
401.1	-3.89867	5.61303	-0.38087	-0.00352358	-0.092882	0.00178806	0.00334785	0.507038	0.102919	0.000171607	-0.000196516	-0.000688051	0.00406507	-0.0718777	-0.113037	-0.000411159	0.00029031	0.00232412
401.2	-3.89831	5.66335	-0.371144	-0.0035085	-0.0929001	0.00173083	0.00370973	0.499215	0.0916012	0.000130145	-0.000166841	-0.000456532	0.00332114	-0.0824782	-0.113275	-0.000416935	0.00030104	0.00230923
401.3	-3.89793	5.71282	-0.36255	-0.00349758	-0.0929153	0.00169661	0.00399334	0.49034	0.080274	8.82084e-05	-0.000136273	-0.000227899	0.00251283	-0.092927	-0.113269	-0.000420983	0.000308773	0.00227107
401.4	-3.89752	5.76136	-0.355088	-0.00349087	-0.0929274	0.00168499	0.00419229	0.480431	0.068962	4.59704e-05	-0.000105113	-4.42922e-06	0.00164061	-0.103194	-0.113021	-0.000423311	0.00031348	0.00221045
401.5	-3.89709	5.80886	-0.348756	-0.00348839	-0.0929363	0.00169535	0.00430028	0.469508	0.0576891	3.60225e-06	-7.36647e-05	0.000211697	0.000706024	-0.113251	-0.112535	-0.000423929	0.000315159	0.00212847
401.6	-3.89666	5.85521	-0.343547	-0.00349015	-0.0929421	0.00172685	0.00431122	0.457594	0.0464787	-3.87264e-05	-4.22276e-05	0.000418421	-0.000288309	-0.123066	-0.111816	-0.000422858	0.000313845	0.00202642
401.7	-3.89624	5.90033	-0.339456	-0.00349613	-0.0929448	0.00177846	0.00421937	0.444715	0.0353538	-8.08481e-05	-1.10979e-05	0.000613829	-0.00133865	-0.132612	-0.110872	-0.000420123	0.000309599	0.00190584
401.8	-3.89583	5.94411	-0.336471	-0.0035063	-0.0929443	0.00184896	0.00401941	0.430899	0.0243364	-0.000122598	1.94371e-05	0.000796169	-0.00244016	-0.14186	-0.109708	-0.000415756	0.000302516	0.00176845
401.9	-3.89544	5.98646	-0.334582	-0.00352062	-0.0929409	0.00193696	0.00370659	0.416178	0.0134481	-0.000163816	4.91007e-05	0.000963874	-0.00358693	-0.15078	-0.108334	-0.000409796	0.000292716	0.00161612
402	-3.89509	6.0273	-0.333774	-0.00353903	-0.0929346	0.00204093	0.00327679	0.400586	0.0027092	-0.000204345	7.76303e-05	0.00111557	-0.00477197	-0.159345	-0.106759	-0.000402284	0.000280349	0.0014509
402.1	-3.89479	6.06654	-0.334032	-0.00356144	-0.0929255	0.00215921	0.00272668	0.38416	-0.00786068	-0.000244033	0.00010478	0.00125011	-0.00598733	-0.167529	-0.104992	-0.000393271	0.000265588	0.00127496
402.2	-3.89455	6.10409	-0.335337	-0.00358778	-0.0929137	0.00229003	0.00205374	0.366941	-0.0182431	-0.000282732	0.000130321	0.00136654	-0.0072241	-0.175303	-0.103045	-0.000382811	0.000248629	0.00109054
402.3	-3.89439	6.13989	-0.33767	-0.00361793	-0.0928995	0.00243156	0.00125642	0.34897	-0.0284206	-0.000320302	0.000154047	0.00146416	-0.00847255	-0.182643	-0.100929	-0.000370959	0.000229687	0.000899978
402.4	-3.89431	6.17385	-0.34101	-0.00365178	-0.092883	0.00258189	0.000334182	0.330293	-0.0383771	-0.000356608	0.000175775	0.00154249	-0.00972226	-0.189524	-0.0986565	-0.000357789	0.000209	0.000705632
402.5	-3.89432	6.20591	-0.345333	-0.00368919	-0.0928644	0.00273908	-0.000712429	0.310957	-0.0480977	-0.000391521	0.000195343	0.00160131	-0.010962	-0.195921	-0.0962387	-0.000343355	0.00018681	0.000509877
402.6	-3.89445	6.23601	-0.350617	-0.00373001	-0.092844	0.00290117	-0.00188173	0.291011	-0.0575687	-0.000424919	0.000212619	0.00164061	-0.0121803	-0.201813	-0.09369	-0.000327734	0.000163382	0.000315066
402.7	-3.89471	6.26409	-0.356834	-0.00377409	-0.092822	0.00306623	-0.00317083	0.270508	-0.0667778	-0.000456689	0.000227493	0.00166062	-0.013365	-0.207178	-0.091026	-0.000311005	0.000138987	0.00012351
402.8	-3.89509	6.29009	-0.363958	-0.00382126	-0.0927987	0.00323234	-0.00457567	0.249501	-0.075714	-0.000486724	0.000239886	0.00166181	-0.0145039	-0.211996	-0.0882522	-0.000293242	0.000113892	-6.2561e-05
402.9	-3.89563	6.31397	-0.371962	-0.00387134	-0.0927742	0.00339767	-0.00609092	0.228046	-0.0843677	-0.000514925	0.000249745	0.00164485	-0.0155848	-0.21625	-0.0853932	-0.000274526	8.83828e-05	-0.000241016
403	-3.89632	6.33568	-0.380817	-0.00392415	-0.0927488	0.00356044	-0.00771004	0.206201	-0.0927307	-0.000541203	0.000257044	0.00161062	-0.0165954	-0.219923	-0.0824544	-0.000254945	6.27301e-05	-0.000409848
403.1	-3.89717	6.35519	-0.390493	-0.00397948	-0.0927229	0.00371898	-0.00942527	0.184024	-0.100796	-0.000565475	0.000261785	0.00156019	-0.0175236	-0.223001	-0.0794535	-0.000234576	3.72072e-05	-0.000567205
403.2	-3.89821	6.37247	-0.400961	-0.00403714	-0.0926966	0.00387172	-0.0112277	0.161575	-0.108558	-0.000587669	0.000263999	0.00149482	-0.0183579	-0.225473	-0.0764019	-0.000213517	1.20805e-05	-0.000711401
403.3	-3.89942	6.38749	-0.41219	-0.0040969	-0.0926702	0.00401726	-0.0131072	0.138917	-0.116013	-0.000607721	0.000263738	0.00141591	-0.019087	-0.227327	-0.0733142	-0.000191851	-1.23942e-05	-0.000840945
403.4	-3.90083	6.40025	-0.424148	-0.00415857	-0.092644	0.0041543	-0.0150527	0.11611	-0.123158	-0.000625575	0.000261084	0.00132499	-0.0197006	-0.228556	-0.0702024	-0.000169664	-3.59755e-05	-0.00095455
403.5	-3.90244	6.41071	-0.436805	-0.00422191	-0.0926181	0.00428173	-0.0170521	0.0932187	-0.129991	-0.000641185	0.000256139	0.00122374	-0.0201892	-0.229156	-0.067079	-0.000147065	-5.84305e-05	-0.00105115
403.6	-3.90424	6.41889	-0.45013	-0.00428669	-0.0925929	0.00439861	-0.0190923	0.070305	-0.136511	-0.000654515	0.000249029	0.0011139	-0.0205441	-0.229125	-0.0639558	-0.000124125	-7.95531e-05	-0.00112991
403.7	-3.90626	6.42477	-0.464092	-0.00435269	-0.0925684	0.00450417	-0.0211596	0.0474323	-0.14272	-0.000665537	0.000239898	0.000997293	-0.0207577	-0.228461	-0.0608439	-0.000100945	-9.91497e-05	-0.00119024
403.8	-3.90848	6.42838	-0.478659	-0.00441968	-0.092545	0.00459782	-0.0232393	0.0246637	-0.148619	-0.000674231	0.000228908	0.000875776	-0.0208239	-0.227169	-0.0577539	-7.7614e-05	-0.000117051	-0.00123178
403.9	-3.9109	6.42972	-0.4938	-0.00448742	-0.0925227	0.00467917	-0.0253165	0.00206163	-0.154211	-0.000680589	0.00021624	0.000751238	-0.0207377	-0.225255	-0.0546953	-5.42216e-05	-0.000133109	-0.00125444
404	-3.91354	6.4288	-0.509486	-0.00455568	-0.0925018	0.00474801	-0.0273758	-0.0203122	-0.159499	-0.00068461	0.000202083	0.00062556	-0.0204956	-0.222727	-0.051677	-3.08568e-05	-0.000147202	-0.00125835
404.1	-3.91638	6.42567	-0.525685	-0.00462422	-0.0924824	0.00480432	-0.0294013	-0.0423971	-0.164489	-0.0006863	0.000186641	0.000500591	-0.0200956	-0.219597	-0.0487071	-7.60648e-06	-0.000159232	-0.0012439
404.2	-3.91942	6.42034	-0.542369	-0.00469282	-0.0924645	0.00484826	-0.0313774	-0.0641338	-0.169185	-0.000685678	0.000170124	0.000378133	-0.0195372	-0.21588	-0.0457926	1.54439e-05	-0.000169126	-0.00121171
404.3	-3.92265	6.41286	-0.559507	-0.00476124	-0.0924484	0.00488016	-0.0332882	-0.0854645	-0.173593	-0.000682767	0.000152749	0.000259909	-0.0188216	-0.211592	-0.0429398	3.82113e-05	-0.00017684	-0.0011626
404.4	-3.92607	6.40327	-0.577073	-0.00482926	-0.092434	0.00490054	-0.0351181	-0.106333	-0.17772	-0.000677602	0.000134734	0.000147547	-0.0179515	-0.206755	-0.0401539	6.06186e-05	-0.000182353	-0.00109763
404.5	-3.92967	6.39162	-0.595038	-0.00489665	-0.0924215	0.00491004	-0.0368521	-0.126687	-0.181572	-0.000670223	0.0001163	4.25586e-05	-0.0169312	-0.201391	-0.0374391	8.25689e-05	-0.00018567	-0.00101805
404.6	-3.93344	6.37796	-0.613374	-0.0049632	-0.0924108	0.00490949	-0.0384753	-0.146474	-0.185158	-0.000660679	9.76635e-05	-5.36791e-05	-0.0157669	-0.195526	-0.0347989	0.000104028	-0.000186827	-0.000925263
404.7	-3.93736	6.36236	-0.632056	-0.00502868	-0.0924019	0.00489981	-0.039974	-0.165647	-0.188484	-0.000649024	7.90379e-05	-0.000139941	-0.014466	-0.189188	-0.0322355	0.000124888	-0.000185875	-0.000820851
404.8	-3.94142	6.34487	-0.651058	-0.0050929	-0.0923949	0.00488206	-0.0413349	-0.184159	-0.191558	-0.000635323	6.06292e-05	-0.000215166	-0.0130375	-0.182407	-0.0297505	0.000145099	-0.000182895	-0.000706521
